"STATION","NAME","DATE","DAPR","DASF","MDPR","MDSF","PRCP","SNOW","TAVG"
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-07-31",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-01",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-02",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-03",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-04",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-05",,,,,"0.01","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-06",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-07",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-08",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-09",,,,,"0.17","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-10",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-11",,,,,"0.11","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-12",,,,,"0.12","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-13",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-14",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-15",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-16",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-17",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-18",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-19",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-20",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-21",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-23",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-24",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-25",,,,,"0.82","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-26",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-27",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-28",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-29",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-30",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-08-31",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-01",,,,,"0.12","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-02",,,,,"0.43","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-03",,,,,"0.05","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-04",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-05",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-06",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-07",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-08",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-09",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-10",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-11",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-12",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-13",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-14",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-15",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-16",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-17",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-18",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-19",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-20",,,,,"0.50","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-21",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-22",,,,,"0.30","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-23",,,,,"0.53","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-24",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-25",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-26",,,,,"0.04","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-27",,,,,"0.38","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-28",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-29",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-09-30",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-01",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-02",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-03",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-04",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-05",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-06",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-07",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-08",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-09",,,,,"0.03","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-10",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-11",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-12",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-13",,,,,"0.07","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-14",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-15",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-16",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-17",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-18",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-19",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-20",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-21",,,,,"0.15","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-22",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-23",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-24",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-25",,,,,"0.98","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-26",,,,,"0.42","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-27",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-28",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-29",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-30",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-10-31",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-01",,,,,"0.48","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-02",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-03",,,,,"0.02","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-04",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-05",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-06",,,,,"0.06","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-07",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-08",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-09",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-10",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-11",,,,,"0.09","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-12",,,,,"0.18","3.5",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-13",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-14",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-15",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-16",,,,,"0.43","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-17",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-18",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-19",,,,,"0.02","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-20",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-21",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-22",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-23",,,,,"0.04","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-24",,,,,"0.06","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-25",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-26",,,,,"0.02","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-27",,,,,"0.01","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-28",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-29",,,,,"0.10","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-30",,,,,"0.00","0.0",
"USC00305821","NEW YORK WESTERLEIGH, NY US","1982-12-31",,,,,"0.02","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-01",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-02",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-03",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-04",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-05",,,,,"0.06","1.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-06",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-07",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-08",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-09",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-10",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-11",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-12",,,,,"1.23","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-13",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-14",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-15",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-16",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-17",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-18",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-19",,,,,"0.60","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-20",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-21",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-22",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-23",,,,,"0.04","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-24",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-25",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-26",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-27",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-28",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-29",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-30",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-01-31",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-01",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-02",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-03",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-04",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-05",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-06",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-07",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-08",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-09",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-10",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-11",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-12",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-13",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-14",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-15",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-16",,,,,"0.30","2.5",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-17",,,,,,"0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-18",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-19",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-20",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-21",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-22",,,,,"0.07","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-23",,,,,"0.18","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-24",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-25",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-26",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-27",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-28",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-02-29",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-01",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-02",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-03",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-04",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-05",,,,,"0.12","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-06",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-07",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-08",,,,,"0.09","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-09",,,,,"0.20","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-10",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-11",,,,,"0.74","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-12",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-13",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-14",,,,,"1.45","5.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-15",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-16",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-17",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-18",,,,,"0.52","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-19",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-20",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-21",,,,,"0.33","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-22",,,,,"3.11","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-23",,,,,"0.20","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-24",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-25",,,,,"0.92","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-26",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-27",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-28",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-29",,,,,"0.48","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-30",,,,,"0.43","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-03-31",,,,,"0.43","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-01",,,,,"1.53","3.5",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-02",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-03",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-04",,,,,,"0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-05","    2",,"0.82",,,"0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-06",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-07",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-08",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-09",,,,,"1.70","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-10",,,,,"0.90","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-11",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-12",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-13",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-14",,,,,"0.22","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-15",,,,,"0.47","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-16",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-17",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-18",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-19",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-20",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-21",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-22",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-23",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-24",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-25",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-26",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-27",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-28",,,,,"0.75","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-29",,,,,"2.73","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-04-30",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-01",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-02",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-03",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-04",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-05",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-06",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-07",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-08",,,,,"0.93","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-09",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-10",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-11",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-12",,,,,"0.20","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-13",,,,,"0.88","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-14",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-15",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-16",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-17",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-18",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-19",,,,,"0.20","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-20",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-21",,,,,"0.12","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-22",,,,,"0.22","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-23",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-24",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-25",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-26",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-27",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-28",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-29",,,,,"0.00","0.0",
"USC00282768","ESSEX FELLS SERVICE BUILDING, NJ US","1980-05-30",,,,,"0.00","0.0",
